Id,Hrapx,Hrapy,Lat,Lon,Globvalue
428003,921,281,30.7885,-83.4724,0.08
428004,922,281,30.7758,-83.4348,0.02
428005,923,281,30.7630,-83.3973,0.01
428006,924,281,30.7502,-83.3597,0.00
429032,374,282,34.3068,-106.1514,0.11
429033,375,282,34.3075,-106.1080,0.08
429034,376,282,34.3082,-106.0645,0.01
429043,385,282,34.3131,-105.6735,0.01
429044,386,282,34.3135,-105.6301,0.02
429045,387,282,34.3139,-105.5866,0.03
429119,461,282,34.2666,-102.3728,0.07
429120,462,282,34.2649,-102.3294,0.19
429121,463,282,34.2633,-102.2861,0.16
429122,464,282,34.2615,-102.2427,0.04
429123,465,282,34.2598,-102.1994,0.02
429124,466,282,34.2580,-102.1560,0.03
429125,467,282,34.2562,-102.1127,0.04
429126,468,282,34.2544,-102.0693,0.19
429127,469,282,34.2526,-102.0260,0.33
429128,470,282,34.2507,-101.9827,0.07
429129,471,282,34.2488,-101.9393,0.01
429130,472,282,34.2469,-101.8960,0.01
429131,473,282,34.2449,-101.8527,0.01
429132,474,282,34.2429,-101.8093,0.00
429133,475,282,34.2409,-101.7660,0.01
429134,476,282,34.2389,-101.7227,0.01
429135,477,282,34.2368,-101.6794,0.00
429138,480,282,34.2305,-101.5495,0.01
429556,898,282,31.1087,-84.3274,0.03
429557,899,282,31.0964,-84.2893,0.03
429570,912,282,30.9347,-83.7967,0.08
429571,913,282,30.9221,-83.7589,0.11
429572,914,282,30.9095,-83.7212,0.10
429573,915,282,30.8969,-83.6835,0.08
429574,916,282,30.8843,-83.6458,0.12
429575,917,282,30.8716,-83.6081,0.44
429576,918,282,30.8589,-83.5704,0.61
429577,919,282,30.8462,-83.5328,0.54
429578,920,282,30.8335,-83.4951,0.22
429579,921,282,30.8208,-83.4575,0.12
429580,922,282,30.8080,-83.4200,0.05
429581,923,282,30.7953,-83.3824,0.01
430471,237,283,33.9900,-112.0742,0.02
430619,385,283,34.3490,-105.6740,0.02
430620,386,283,34.3494,-105.6306,0.03
430621,387,283,34.3498,-105.5871,0.05
430622,388,283,34.3501,-105.5436,0.03
430694,460,283,34.3041,-102.4142,0.00
430695,461,283,34.3024,-102.3708,0.03
430696,462,283,34.3008,-102.3274,0.35
430697,463,283,34.2991,-102.2840,0.61
430698,464,283,34.2974,-102.2406,0.55
430699,465,283,34.2956,-102.1972,0.27
430700,466,283,34.2939,-102.1539,0.08
430701,467,283,34.2921,-102.1105,0.03
430702,468,283,34.2903,-102.0671,0.12
430703,469,283,34.2884,-102.0237,0.56
430704,470,283,34.2865,-101.9804,0.19
430705,471,283,34.2846,-101.9370,0.06
430706,472,283,34.2827,-101.8936,0.03
430707,473,283,34.2807,-101.8503,0.02
430708,474,283,34.2787,-101.8069,0.03
430709,475,283,34.2767,-101.7636,0.03
430710,476,283,34.2747,-101.7202,0.02
430711,477,283,34.2726,-101.6769,0.01
430712,478,283,34.2705,-101.6335,0.01
430713,479,283,34.2684,-101.5902,0.02
430714,480,283,34.2663,-101.5469,0.03
430715,481,283,34.2641,-101.5035,0.02
430716,482,283,34.2619,-101.4602,0.02
430717,483,283,34.2597,-101.4169,0.01
431133,899,283,31.1290,-84.2750,0.02
431135,901,283,31.1043,-84.1989,0.02
431136,902,283,31.0919,-84.1609,0.02
431137,903,283,31.0795,-84.1229,0.02
431138,904,283,31.0671,-84.0850,0.02
431146,912,283,30.9671,-83.7820,0.02
431147,913,283,30.9545,-83.7442,0.09
431148,914,283,30.9419,-83.7065,0.09
431149,915,283,30.9293,-83.6687,0.05
431150,916,283,30.9166,-83.6310,0.09
431151,917,283,30.9040,-83.5933,0.41
431152,918,283,30.8913,-83.5556,0.59
431153,919,283,30.8786,-83.5180,0.62
431154,920,283,30.8658,-83.4803,0.38
431155,921,283,30.8531,-83.4427,0.21
431156,922,283,30.8403,-83.4051,0.08
431157,923,283,30.8275,-83.3675,0.04
431158,924,283,30.8147,-83.3299,0.00
431159,925,283,30.8019,-83.2924,0.00
432195,385,284,34.3849,-105.6745,0.04
432196,386,284,34.3853,-105.6310,0.04
432197,387,284,34.3857,-105.5875,0.07
432198,388,284,34.3861,-105.5440,0.06
432199,389,284,34.3864,-105.5005,0.01
432206,396,284,34.3879,-105.1958,0.02
432209,399,284,34.3882,-105.0653,0.01
432210,400,284,34.3882,-105.0218,0.01
432270,460,284,34.3399,-102.4122,0.00
432271,461,284,34.3383,-102.3688,0.01
432272,462,284,34.3366,-102.3254,0.13
432273,463,284,34.3349,-102.2820,0.74
432274,464,284,34.3332,-102.2385,0.65
432275,465,284,34.3315,-102.1951,0.65
432276,466,284,34.3297,-102.1517,0.39
432277,467,284,34.3279,-102.1083,0.08
432278,468,284,34.3261,-102.0649,0.07
432279,469,284,34.3242,-102.0215,0.59
432280,470,284,34.3224,-101.9781,0.58
432281,471,284,34.3205,-101.9347,0.14
432282,472,284,34.3185,-101.8913,0.05
432283,473,284,34.3166,-101.8479,0.05
432284,474,284,34.3146,-101.8045,0.04
432285,475,284,34.3126,-101.7611,0.03
432286,476,284,34.3105,-101.7177,0.03
432287,477,284,34.3085,-101.6744,0.04
432288,478,284,34.3064,-101.6310,0.11
432289,479,284,34.3042,-101.5876,0.07
432290,480,284,34.3021,-101.5443,0.04
432291,481,284,34.2999,-101.5009,0.02
432292,482,284,34.2977,-101.4575,0.02
432293,483,284,34.2955,-101.4142,0.03
432294,484,284,34.2932,-101.3708,0.02
432711,901,284,31.1368,-84.1845,0.04
432712,902,284,31.1244,-84.1464,0.05
432713,903,284,31.1120,-84.1085,0.03
432714,904,284,31.0996,-84.0705,0.03
432723,913,284,30.9869,-83.7295,0.07
432724,914,284,30.9743,-83.6918,0.06
432725,915,284,30.9616,-83.6540,0.05
432726,916,284,30.9490,-83.6163,0.11
432727,917,284,30.9363,-83.5785,0.36
432728,918,284,30.9236,-83.5408,0.52
432729,919,284,30.9109,-83.5031,0.59
432730,920,284,30.8981,-83.4655,0.57
432731,921,284,30.8854,-83.4278,0.30
432732,922,284,30.8726,-83.3902,0.12
432733,923,284,30.8598,-83.3526,0.04
432734,924,284,30.8470,-83.3150,0.01
432735,925,284,30.8341,-83.2774,0.00
432736,926,284,30.8213,-83.2399,0.00
432737,927,284,30.8084,-83.2023,0.00
433771,385,285,34.4208,-105.6751,0.07
433772,386,285,34.4212,-105.6315,0.09
433773,387,285,34.4216,-105.5880,0.10
433774,388,285,34.4220,-105.5444,0.09
433775,389,285,34.4223,-105.5009,0.03
433776,390,285,34.4226,-105.4573,0.02
433781,395,285,34.4237,-105.2395,0.01
433782,396,285,34.4238,-105.1960,0.20
433783,397,285,34.4239,-105.1524,0.10
433784,398,285,34.4240,-105.1089,0.01
433785,399,285,34.4241,-105.0653,0.03
433786,400,285,34.4241,-105.0218,0.04
433787,401,285,34.4241,-104.9782,0.02
433788,402,285,34.4241,-104.9347,0.01
433845,459,285,34.3774,-102.4537,0.00
433846,460,285,34.3758,-102.4103,0.01
433847,461,285,34.3742,-102.3668,0.01
433848,462,285,34.3725,-102.3234,0.03
433849,463,285,34.3708,-102.2799,0.42
433850,464,285,34.3691,-102.2364,0.31
433851,465,285,34.3673,-102.1930,0.83
433852,466,285,34.3656,-102.1495,0.55
433853,467,285,34.3638,-102.1061,0.27
433854,468,285,34.3619,-102.0627,0.11
433855,469,285,34.3601,-102.0192,0.10
433856,470,285,34.3582,-101.9758,0.24
433857,471,285,34.3563,-101.9324,0.07
433858,472,285,34.3544,-101.8889,0.08
433859,473,285,34.3524,-101.8455,0.08
433860,474,285,34.3504,-101.8021,0.07
433861,475,285,34.3484,-101.7587,0.12
433862,476,285,34.3464,-101.7152,0.10
433863,477,285,34.3443,-101.6718,0.21
433864,478,285,34.3422,-101.6284,0.20
433865,479,285,34.3401,-101.5850,0.10
433866,480,285,34.3379,-101.5416,0.05
433867,481,285,34.3357,-101.4982,0.05
433868,482,285,34.3335,-101.4548,0.06
433869,483,285,34.3313,-101.4115,0.06
433870,484,285,34.3290,-101.3681,0.03
433874,488,285,34.3197,-101.1946,0.01
433875,489,285,34.3173,-101.1512,0.01
434287,901,285,31.1694,-84.1700,0.10
434288,902,285,31.1570,-84.1320,0.12
434289,903,285,31.1446,-84.0939,0.04
434290,904,285,31.1321,-84.0559,0.02
434299,913,285,31.0193,-83.7148,0.04
434300,914,285,31.0067,-83.6770,0.05
434301,915,285,30.9940,-83.6392,0.10
434302,916,285,30.9813,-83.6015,0.19
434303,917,285,30.9687,-83.5637,0.28
434304,918,285,30.9559,-83.5260,0.54
434305,919,285,30.9432,-83.4883,0.52
434306,920,285,30.9305,-83.4506,0.73
434307,921,285,30.9177,-83.4129,0.41
434308,922,285,30.9049,-83.3753,0.25
434309,923,285,30.8921,-83.3376,0.08
434310,924,285,30.8792,-83.3000,0.00
434311,925,285,30.8664,-83.2624,0.00
434312,926,285,30.8535,-83.2249,0.00
434313,927,285,30.8406,-83.1873,0.00
434314,928,285,30.8277,-83.1498,0.00
435347,385,286,34.4568,-105.6756,0.09
435348,386,286,34.4572,-105.6320,0.23
435349,387,286,34.4575,-105.5884,0.13
435350,388,286,34.4579,-105.5448,0.08
435351,389,286,34.4582,-105.5012,0.09
435352,390,286,34.4585,-105.4577,0.06
435353,391,286,34.4588,-105.4141,0.09
435355,393,286,34.4593,-105.3269,0.02
435356,394,286,34.4595,-105.2833,0.03
435357,395,286,34.4596,-105.2397,0.22
435358,396,286,34.4598,-105.1961,0.45
435359,397,286,34.4599,-105.1526,0.29
435360,398,286,34.4600,-105.1090,0.03
435361,399,286,34.4600,-105.0654,0.04
435362,400,286,34.4600,-105.0218,0.06
435363,401,286,34.4600,-104.9782,0.05
435364,402,286,34.4600,-104.9346,0.03
435421,459,286,34.4133,-102.4518,0.00
435422,460,286,34.4117,-102.4083,0.01
435423,461,286,34.4100,-102.3648,0.01
435424,462,286,34.4084,-102.3213,0.03
435425,463,286,34.4067,-102.2778,0.13
435426,464,286,34.4050,-102.2343,0.14
435427,465,286,34.4032,-102.1909,0.34
435428,466,286,34.4014,-102.1474,0.26
435429,467,286,34.3996,-102.1039,0.17
435430,468,286,34.3978,-102.0604,0.07
435431,469,286,34.3960,-102.0170,0.05
435432,470,286,34.3941,-101.9735,0.03
435433,471,286,34.3922,-101.9300,0.06
435434,472,286,34.3902,-101.8866,0.07
435435,473,286,34.3883,-101.8431,0.09
435436,474,286,34.3863,-101.7997,0.15
435437,475,286,34.3843,-101.7562,0.46
435438,476,286,34.3822,-101.7128,0.52
435439,477,286,34.3801,-101.6693,0.42
435440,478,286,34.3780,-101.6259,0.17
435441,479,286,34.3759,-101.5824,0.12
435442,480,286,34.3738,-101.5390,0.09
435443,481,286,34.3716,-101.4956,0.08
435444,482,286,34.3694,-101.4522,0.09
435445,483,286,34.3671,-101.4087,0.08
435446,484,286,34.3649,-101.3653,0.05
435447,485,286,34.3626,-101.3219,0.01
435448,486,286,34.3603,-101.2785,0.01
435449,487,286,34.3579,-101.2351,0.02
435450,488,286,34.3555,-101.1917,0.03
435451,489,286,34.3531,-101.1483,0.02
435452,490,286,34.3507,-101.1049,0.01
435599,637,286,33.7042,-94.8007,0.02
435863,901,286,31.2019,-84.1555,0.05
435864,902,286,31.1895,-84.1175,0.15
435865,903,286,31.1771,-84.0794,0.09
435866,904,286,31.1647,-84.0414,0.10
435867,905,286,31.1522,-84.0034,0.04
435876,914,286,31.0391,-83.6623,0.06
435877,915,286,31.0264,-83.6244,0.11
435878,916,286,31.0137,-83.5867,0.21
435879,917,286,31.0010,-83.5489,0.23
435880,918,286,30.9883,-83.5111,0.59
435881,919,286,30.9755,-83.4734,0.53
435882,920,286,30.9628,-83.4357,0.78
435883,921,286,30.9500,-83.3980,0.68
435884,922,286,30.9372,-83.3603,0.38
435885,923,286,30.9244,-83.3227,0.14
435886,924,286,30.9115,-83.2851,0.04
435887,925,286,30.8986,-83.2475,0.02
435888,926,286,30.8858,-83.2099,0.00
435889,927,286,30.8729,-83.1723,0.00
435890,928,286,30.8599,-83.1347,0.00
436908,370,287,34.4833,-106.3302,0.01
436923,385,287,34.4927,-105.6761,0.03
436924,386,287,34.4931,-105.6325,0.11
436925,387,287,34.4935,-105.5889,0.15
436926,388,287,34.4938,-105.5452,0.16
436927,389,287,34.4942,-105.5016,0.47
436928,390,287,34.4945,-105.4580,0.41
436929,391,287,34.4947,-105.4144,0.48
436930,392,287,34.4950,-105.3708,0.12
436931,393,287,34.4952,-105.3272,0.10
436932,394,287,34.4954,-105.2835,0.45
436933,395,287,34.4956,-105.2399,0.32
436934,396,287,34.4957,-105.1963,0.32
436935,397,287,34.4958,-105.1527,0.12
436936,398,287,34.4959,-105.1091,0.21
436937,399,287,34.4960,-105.0654,0.28
436938,400,287,34.4960,-105.0218,0.12
436939,401,287,34.4960,-104.9782,0.04
436940,402,287,34.4960,-104.9346,0.08
436941,403,287,34.4959,-104.8909,0.02
436945,407,287,34.4954,-104.7165,0.01
436997,459,287,34.4492,-102.4499,0.00
436998,460,287,34.4476,-102.4063,0.00
436999,461,287,34.4459,-102.3628,0.01
437000,462,287,34.4443,-102.3193,0.02
437001,463,287,34.4426,-102.2758,0.14
437002,464,287,34.4408,-102.2322,0.31
437003,465,287,34.4391,-102.1887,0.28
437004,466,287,34.4373,-102.1452,0.15
437005,467,287,34.4355,-102.1017,0.08
437006,468,287,34.4337,-102.0582,0.05
437007,469,287,34.4318,-102.0147,0.02
437008,470,287,34.4299,-101.9712,0.07
437009,471,287,34.4280,-101.9277,0.16
437010,472,287,34.4261,-101.8842,0.08
437011,473,287,34.4241,-101.8407,0.10
437012,474,287,34.4221,-101.7972,0.14
437013,475,287,34.4201,-101.7537,0.25
437014,476,287,34.4181,-101.7103,0.17
437015,477,287,34.4160,-101.6668,0.15
437016,478,287,34.4139,-101.6233,0.13
437017,479,287,34.4118,-101.5798,0.10
437018,480,287,34.4096,-101.5364,0.09
437019,481,287,34.4074,-101.4929,0.07
437020,482,287,34.4052,-101.4495,0.08
437021,483,287,34.4030,-101.4060,0.09
437022,484,287,34.4007,-101.3626,0.06
437023,485,287,34.3984,-101.3191,0.04
437024,486,287,34.3961,-101.2757,0.06
437025,487,287,34.3937,-101.2323,0.06
437026,488,287,34.3914,-101.1888,0.05
437027,489,287,34.3890,-101.1454,0.02
437028,490,287,34.3865,-101.1020,0.01
437175,637,287,33.7393,-94.7931,0.01
437440,902,287,31.2221,-84.1029,0.06
437441,903,287,31.2096,-84.0649,0.14
437442,904,287,31.1972,-84.0268,0.09
437443,905,287,31.1847,-83.9888,0.03
437451,913,287,31.0841,-83.6853,0.00
437452,914,287,31.0715,-83.6475,0.00
437453,915,287,31.0588,-83.6096,0.10
437454,916,287,31.0461,-83.5718,0.17
437455,917,287,31.0334,-83.5340,0.16
437456,918,287,31.0206,-83.4963,0.26
437457,919,287,31.0079,-83.4585,0.44
437458,920,287,30.9951,-83.4208,0.69
437459,921,287,30.9823,-83.3831,0.85
437460,922,287,30.9695,-83.3454,0.42
437461,923,287,30.9567,-83.3077,0.16
437462,924,287,30.9438,-83.2701,0.01
437463,925,287,30.9309,-83.2324,0.00
437464,926,287,30.9180,-83.1948,0.00
437465,927,287,30.9051,-83.1572,0.00
437466,928,287,30.8922,-83.1197,0.00
438483,369,288,34.5183,-106.3748,0.01
438484,370,288,34.5192,-106.3312,0.01
438499,385,288,34.5286,-105.6766,0.03
438500,386,288,34.5291,-105.6330,0.05
438501,387,288,34.5294,-105.5893,0.14
438502,388,288,34.5298,-105.5457,0.27
438503,389,288,34.5301,-105.5020,0.45
438504,390,288,34.5304,-105.4584,0.75
438505,391,288,34.5307,-105.4147,0.79
438506,392,288,34.5309,-105.3711,0.19
438507,393,288,34.5312,-105.3274,0.51
438508,394,288,34.5314,-105.2837,0.54
438509,395,288,34.5315,-105.2401,0.08
438510,396,288,34.5317,-105.1964,0.04
438512,398,288,34.5319,-105.1091,0.23
438513,399,288,34.5319,-105.0655,0.51
438514,400,288,34.5319,-105.0218,0.20
438515,401,288,34.5319,-104.9782,0.06
438516,402,288,34.5319,-104.9345,0.20
438517,403,288,34.5319,-104.8909,0.04
438518,404,288,34.5318,-104.8472,0.02
438573,459,288,34.4851,-102.4479,0.00
438574,460,288,34.4835,-102.4044,0.00
438575,461,288,34.4818,-102.3608,0.00
438576,462,288,34.4802,-102.3172,0.01
438577,463,288,34.4785,-102.2737,0.01
438578,464,288,34.4767,-102.2301,0.03
438579,465,288,34.4750,-102.1866,0.07
438580,466,288,34.4732,-102.1430,0.15
438581,467,288,34.4714,-102.0995,0.07
438582,468,288,34.4696,-102.0560,0.03
438583,469,288,34.4677,-102.0124,0.02
438584,470,288,34.4658,-101.9689,0.06
438585,471,288,34.4639,-101.9254,0.19
438586,472,288,34.4620,-101.8818,0.21
438587,473,288,34.4600,-101.8383,0.08
438588,474,288,34.4580,-101.7948,0.20
438589,475,288,34.4560,-101.7513,0.27
438590,476,288,34.4539,-101.7078,0.12
438591,477,288,34.4519,-101.6642,0.09
438592,478,288,34.4498,-101.6207,0.06
438593,479,288,34.4476,-101.5772,0.06
438594,480,288,34.4455,-101.5337,0.04
438595,481,288,34.4433,-101.4903,0.03
438596,482,288,34.4411,-101.4468,0.04
438597,483,288,34.4388,-101.4033,0.06
438598,484,288,34.4366,-101.3598,0.06
438599,485,288,34.4343,-101.3163,0.06
438600,486,288,34.4319,-101.2729,0.06
438601,487,288,34.4296,-101.2294,0.05
438602,488,288,34.4272,-101.1859,0.04
438603,489,288,34.4248,-101.1425,0.02
438604,490,288,34.4224,-101.0990,0.01
439016,902,288,31.2546,-84.0884,0.01
439017,903,288,31.2422,-84.0503,0.07
439018,904,288,31.2297,-84.0122,0.04
439026,912,288,31.1292,-83.7084,0.00
439027,913,288,31.1166,-83.6705,0.03
439028,914,288,31.1039,-83.6327,0.04
439029,915,288,31.0912,-83.5948,0.05
439030,916,288,31.0785,-83.5570,0.08
439031,917,288,31.0658,-83.5192,0.08
439032,918,288,31.0530,-83.4814,0.14
439033,919,288,31.0402,-83.4436,0.34
439034,920,288,31.0274,-83.4059,0.48
439035,921,288,31.0146,-83.3681,0.39
439036,922,288,31.0018,-83.3304,0.36
439037,923,288,30.9890,-83.2927,0.14
439038,924,288,30.9761,-83.2551,0.06
439039,925,288,30.9632,-83.2174,0.00
439040,926,288,30.9503,-83.1798,0.00
439041,927,288,30.9374,-83.1422,0.00
439042,928,288,30.9244,-83.1046,0.00
440005,315,289,34.4678,-108.7300,0.02
440059,369,289,34.5543,-106.3759,0.01
440060,370,289,34.5552,-106.3322,0.03
440061,371,289,34.5560,-106.2886,0.01
440075,385,289,34.5646,-105.6771,0.01
440076,386,289,34.5650,-105.6334,0.03
440077,387,289,34.5654,-105.5898,0.08
440078,388,289,34.5658,-105.5461,0.13
440079,389,289,34.5661,-105.5024,0.10
440080,390,289,34.5664,-105.4587,0.25
440081,391,289,34.5667,-105.4150,0.70
440082,392,289,34.5669,-105.3713,0.53
440083,393,289,34.5671,-105.3277,0.96
440084,394,289,34.5673,-105.2840,0.53
440085,395,289,34.5675,-105.2403,0.18
440086,396,289,34.5676,-105.1966,0.04
440088,398,289,34.5678,-105.1092,0.02
440089,399,289,34.5679,-105.0655,0.06
440090,400,289,34.5679,-105.0218,0.04
440091,401,289,34.5679,-104.9782,0.08
440092,402,289,34.5679,-104.9345,0.12
440093,403,289,34.5678,-104.8908,0.03
440094,404,289,34.5677,-104.8471,0.02
440150,460,289,34.5194,-102.4024,0.00
440151,461,289,34.5177,-102.3588,0.00
440152,462,289,34.5161,-102.3152,0.00
440153,463,289,34.5144,-102.2716,0.01
440154,464,289,34.5127,-102.2280,0.01
440155,465,289,34.5109,-102.1844,0.01
440156,466,289,34.5091,-102.1409,0.02
440157,467,289,34.5073,-102.0973,0.02
440158,468,289,34.5055,-102.0537,0.02
440159,469,289,34.5036,-102.0101,0.02
440160,470,289,34.5017,-101.9666,0.01
440161,471,289,34.4998,-101.9230,0.07
440162,472,289,34.4979,-101.8795,0.07
440163,473,289,34.4959,-101.8359,0.06
440164,474,289,34.4939,-101.7923,0.10
440165,475,289,34.4919,-101.7488,0.11
440166,476,289,34.4898,-101.7053,0.05
440167,477,289,34.4877,-101.6617,0.03
440168,478,289,34.4856,-101.6182,0.03
440169,479,289,34.4835,-101.5746,0.03
440170,480,289,34.4813,-101.5311,0.02
440171,481,289,34.4791,-101.4876,0.01
440172,482,289,34.4769,-101.4441,0.01
440173,483,289,34.4747,-101.4005,0.01
440174,484,289,34.4724,-101.3570,0.02
440175,485,289,34.4701,-101.3135,0.02
440176,486,289,34.4678,-101.2700,0.03
440177,487,289,34.4654,-101.2265,0.03
440178,488,289,34.4631,-101.1830,0.03
440179,489,289,34.4607,-101.1395,0.02
440180,490,289,34.4582,-101.0960,0.02
440181,491,289,34.4558,-101.0526,0.01
440182,492,289,34.4533,-101.0091,0.01
440183,493,289,34.4508,-100.9656,0.01
440184,494,289,34.4482,-100.9221,0.01
440185,495,289,34.4457,-100.8787,0.01
440327,637,289,33.8096,-94.7778,0.01
440602,912,289,31.1617,-83.6936,0.00
440603,913,289,31.1490,-83.6557,0.05
440604,914,289,31.1363,-83.6178,0.08
440605,915,289,31.1236,-83.5800,0.04
440606,916,289,31.1109,-83.5421,0.02
440607,917,289,31.0981,-83.5043,0.03
440608,918,289,31.0854,-83.4665,0.04
440609,919,289,31.0726,-83.4287,0.12
440610,920,289,31.0598,-83.3909,0.10
440611,921,289,31.0470,-83.3532,0.09
440612,922,289,31.0341,-83.3154,0.23
440613,923,289,31.0213,-83.2777,0.27
440614,924,289,31.0084,-83.2400,0.11
440615,925,289,30.9955,-83.2024,0.02
440616,926,289,30.9826,-83.1647,0.00
440617,927,289,30.9696,-83.1271,0.00
440618,928,289,30.9567,-83.0895,0.00
441581,315,290,34.5037,-108.7328,0.04
441582,316,290,34.5060,-108.6893,0.02
441636,370,290,34.5911,-106.3332,0.01
441652,386,290,34.6010,-105.6339,0.01
441653,387,290,34.6014,-105.5902,0.02
441654,388,290,34.6017,-105.5465,0.04
441655,389,290,34.6021,-105.5028,0.06
441656,390,290,34.6024,-105.4591,0.15
441657,391,290,34.6026,-105.4153,1.04
441658,392,290,34.6029,-105.3716,0.74
441659,393,290,34.6031,-105.3279,0.81
441660,394,290,34.6033,-105.2842,0.75
441661,395,290,34.6035,-105.2405,0.46
441662,396,290,34.6036,-105.1967,0.10
441668,402,290,34.6039,-104.9344,0.02
441669,403,290,34.6038,-104.8907,0.01
441670,404,290,34.6037,-104.8470,0.02
441727,461,290,34.5537,-102.3568,0.00
441729,463,290,34.5503,-102.2695,0.00
441730,464,290,34.5486,-102.2259,0.01
441734,468,290,34.5414,-102.0515,0.01
441739,473,290,34.5318,-101.8335,0.02
441740,474,290,34.5298,-101.7899,0.02
441741,475,290,34.5278,-101.7463,0.03
441742,476,290,34.5257,-101.7027,0.03
441743,477,290,34.5236,-101.6592,0.01
441746,480,290,34.5172,-101.5285,0.02
441747,481,290,34.5150,-101.4849,0.01
441750,484,290,34.5083,-101.3543,0.01
441751,485,290,34.5060,-101.3107,0.01
441752,486,290,34.5037,-101.2672,0.01
441753,487,290,34.5013,-101.2237,0.02
441754,488,290,34.4989,-101.1801,0.02
441755,489,290,34.4965,-101.1366,0.02
441756,490,290,34.4941,-101.0931,0.02
441757,491,290,34.4916,-101.0496,0.01
441758,492,290,34.4891,-101.0061,0.01
441759,493,290,34.4866,-100.9625,0.01
441761,495,290,34.4815,-100.8755,0.01
442168,902,290,31.3198,-84.0592,0.02
442169,903,290,31.3073,-84.0211,0.03
442178,912,290,31.1941,-83.6788,0.02
442179,913,290,31.1814,-83.6409,0.06
442180,914,290,31.1687,-83.6030,0.14
442181,915,290,31.1560,-83.5651,0.08
442182,916,290,31.1433,-83.5272,0.05
442183,917,290,31.1305,-83.4894,0.01
442184,918,290,31.1178,-83.4516,0.01
442186,920,290,31.0921,-83.3760,0.01
442187,921,290,31.0793,-83.3382,0.03
442188,922,290,31.0664,-83.3004,0.14
442189,923,290,31.0536,-83.2627,0.50
442190,924,290,31.0407,-83.2250,0.24
442191,925,290,31.0278,-83.1873,0.05
442192,926,290,31.0148,-83.1496,0.00
442193,927,290,31.0019,-83.1120,0.00
443157,315,291,34.5396,-108.7357,0.03
443158,316,291,34.5419,-108.6921,0.01
443229,387,291,34.6374,-105.5907,0.01
443230,388,291,34.6377,-105.5469,0.03
443231,389,291,34.6381,-105.5032,0.05
443232,390,291,34.6384,-105.4594,0.09
443233,391,291,34.6386,-105.4157,0.50
443234,392,291,34.6389,-105.3719,0.48
443235,393,291,34.6391,-105.3282,0.59
443236,394,291,34.6393,-105.2844,0.96
443237,395,291,34.6395,-105.2406,0.92
443238,396,291,34.6396,-105.1969,0.21
443315,473,291,34.5677,-101.8311,0.02
